0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
0.026463723,-0.05994595,0.023237037,0.04482679,-0.005076301,-0.07669266,0.010087299,0.14440522,0.052770045,0.0065965196,-0.08883452,-0.001581079,0.0024616772,0.096154705,-0.15630609,-0.09286905,0.07425377,0.013742766,-0.039767794,-0.02926224,0.018782262,0.014346464,0.040550053,-0.018283946,-0.027436871,-0.03382523,0.08463925,0.003857734,-0.011035102,0.028924236,-0.0006241562,-0.0643165,0.019664392,0.01952983,0.018859254,0.017841307,0.03197255,0.038078386,-0.05114054,-0.025381655,-0.022161229,-0.021728689,-0.029551076,-0.00326767,0.050459187,-0.02166495,-0.05567414,0.06531971,0.08074322,0.121342316,-0.062358525,0.008442365,0.013619869,0.042806923,0.042387962,-0.04843977,-0.029932555,-0.089084744,0.026488015,-0.038660284,-0.070949726,-0.05891464,0.099423766,-0.039679248,-0.007446508,-0.050114814,-0.034214653,-0.06874107,0.07327717,-0.033088673,0.05391239,-0.030648245,-0.0081071835,-0.004611409,-0.009138345,0.024563447,-0.004675466,-0.02967674,-0.06847571,0.07640312,0.09058826,0.020339055,0.07154125,-0.034896795,0.022623295,-0.0021590956,0.026527451,0.03395058,-0.04328072,-0.017548801,0.07393685,-0.0010947757,-0.0028282176,-0.07744137,0.08236652,-0.03885262,-0.017199289,-0.076642446,-0.051243562,-0.013451374,-0.14755414,0.017991498,0.054218877,0.017423417,-0.030757157,-0.028001238,0.053804778,0.024425982,0.045332626,-0.06290075,0.055747196,0.038955983,-0.00037422564,-0.012169142,0.02927577,0.11076372,0.01806601,0.006829322,0.040259328,0.086235195,-0.03888045,0.026891964,-0.019152537,0.055201758,0.053142037,0.075599454,0.04787091,2.67542e-33,-0.013114059,-0.016972022,0.030499293,0.05323583,0.008383792,-0.0042442293,-0.006582234,0.011784936,0.03962602,-0.030774005,0.05063378,-0.024308546,0.06505363,-0.024801956,-0.06442657,0.022717854,-0.01613531,-0.07449875,0.041323397,-0.01104209,-0.0020925342,-0.014019982,-0.015428853,-0.009855658,-0.027971847,0.02762438,0.035458155,0.1166679,0.03626507,-0.05016626,-0.03414001,0.012300375,0.023256572,-0.0035789954,-0.15085961,0.015292709,-0.018840456,0.070884414,-0.07427829,-0.016112361,-0.025911076,0.042243354,-0.046077024,-0.003948538,0.08170114,-0.12468013,-0.10466607,0.027032213,0.01293305,0.044303793,0.024226194,0.06806352,0.043355893,-0.057238795,-0.043673392,-0.023675228,0.04250297,-0.03423997,0.075786635,0.048489965,0.065441914,0.059052125,-0.04461549,0.105788395,-0.036315773,-0.0050322125,-0.048970945,-0.029361742,0.01065471,0.04076628,-0.10745349,0.0056186705,0.055307068,0.0154896695,-0.07274184,-0.012557837,-0.053567432,-0.012250727,-0.061711773,-0.07501152,-0.015698854,-0.028537787,0.075778805,0.111203425,0.024510533,0.028735898,-0.05100385,-0.0058694296,-0.0027651219,0.0027058695,0.04962736,0.05017722,-0.088961855,0.12681824,-0.035533343,-5.276537e-33,0.059149534,0.03801724,-0.070214465,0.033242077,-0.027000718,0.038642623,0.015153792,0.09292003,0.061080467,-0.10484831,0.038843717,0.0013586694,-0.039014786,0.011544103,-0.0069279484,0.11410829,-0.0057282285,-0.028183686,-0.040524017,0.079397686,-0.020698521,0.060779426,0.05066501,-0.0843807,-0.0043982486,0.04772267,0.066708006,-0.055583086,-0.13083088,0.021222018,0.12606697,0.023546474,0.014021488,-0.057716873,-0.021741234,-0.05539377,-0.0132413,-0.072626404,-0.01575689,0.07163481,0.024716446,0.007169104,0.028572546,0.044270135,0.00042442483,0.024252687,0.054052614,0.0030042105,0.036760814,-0.026553983,-0.062368724,-0.028613592,0.001778544,0.0438415,0.048863683,-0.010063142,-0.026485028,-0.06865382,-0.058797967,0.04692954,0.045176297,0.042660765,0.04574548,-0.11021711,0.11909473,-0.03420386,-0.03666849,-0.056365915,0.022626579,0.010818652,-0.012955052,-0.10966483,-0.03711704,0.03414182,0.06707248,0.02129573,-0.013713539,0.042463038,-0.030495143,0.011356795,-0.065071985,0.009995795,-0.016498297,0.018221429,-0.04179154,-0.06910058,-0.037966225,-0.01654909,0.0635262,0.0115901865,0.037970807,-0.014769128,-0.04350762,-0.047273368,-0.008340132,-5.484289e-08,-0.048922557,-0.06841842,-0.10163806,-0.012800577,-0.057248186,-0.07444509,-0.024770979,-0.0053437296,-0.011505888,0.028499138,-0.035415243,0.06266316,-0.0564321,-0.0068436987,-0.022725604,0.0014215232,-0.051554568,-0.046082616,0.012869015,0.030567817,-0.122495286,-0.09647415,0.04826184,-0.059681766,0.008139498,0.020299973,-0.036365625,-0.012210837,-0.065971784,-0.0024915854,-0.090943664,0.008844755,0.06868216,0.017068263,-0.06965554,-0.017789125,0.027077502,0.024325674,0.010359836,-0.01206393,0.03754903,-0.03937519,0.018475331,-0.034399904,-0.027047027,-0.017536841,-0.04579508,0.037604295,0.020327235,-0.013094858,-0.029098826,-0.033714384,0.06874317,0.057416286,0.00936991,-0.02046248,-0.034664523,-0.009167219,0.042344537,-0.059909247,0.06715209,-0.031641606,-0.036248483,-0.025170233
-0.043186873,0.046227593,-0.01809444,0.057209566,-0.06905597,0.0072517083,0.017128348,0.099088036,0.024677815,-0.03805952,0.011055243,0.0013306965,-0.0042231325,0.048482317,-0.027259363,-0.07785027,0.052365907,-0.068537675,0.028371412,0.10961058,0.050077375,0.04860637,0.054375518,0.09935895,-0.04792208,-0.004747173,0.024322417,0.018080376,0.016439898,0.017249871,-0.001964011,0.04402499,-0.012042634,0.062906355,0.045575716,0.054471064,-0.06391724,0.04626308,-0.059118766,-0.0035851225,0.03875187,-0.150705,-0.014486087,0.00014566038,0.038853526,-0.015526867,-0.06602989,0.020083237,-0.015768386,0.13207294,-0.07361181,-0.006911965,0.08046212,0.026980402,0.0037599045,-0.03284228,-0.057100516,-0.06613911,-0.061377373,-0.045282785,-0.1228438,0.027819108,0.054098435,0.00018705444,-0.054617293,0.013288355,0.022432253,-0.07396468,0.1304063,0.014910511,-0.0033699898,-0.03835738,-0.04980403,0.022137845,-0.060436096,-0.015476465,0.008971018,0.04782614,-0.043730766,-0.026079249,0.105876155,0.038047172,0.0021180469,0.01926917,0.01050485,-0.0141515,0.08935799,-0.032570444,-0.09874873,-0.055475496,0.058816627,0.011140181,-0.06266579,0.0010908084,0.071893975,-0.04067319,-0.043203004,-0.05088094,-0.011933374,0.0015375239,0.0076712184,0.007946971,0.012579563,0.048832756,-0.037686024,-0.044390593,0.017948378,-0.096084304,-0.017794548,0.0073965364,0.054098967,0.04191045,0.006485506,-0.069581375,-0.014105255,0.101105206,-0.04278405,0.043762486,0.020786345,0.060790546,0.0049576024,-0.017388824,0.00058891426,-0.056746747,-0.02835959,-0.00024406439,-0.0019109466,2.3127587e-33,0.12070476,-0.09176586,-0.034286186,0.014900079,0.014858423,0.054609355,-0.04360516,0.033047546,0.06919746,-0.0738668,-0.026214212,-0.020449262,0.08346394,0.017189665,-0.08941652,0.031516083,0.03116124,0.039805427,0.011621884,0.10624088,-0.009919305,-0.007098129,0.021404663,0.0019121415,-0.096432745,0.09094426,0.014868565,0.00515474,0.040214807,0.013607054,0.0019895937,-0.023894235,0.041367088,-0.04641647,0.0009906265,0.0730858,0.017047146,-0.03413513,0.09097928,-0.07404836,0.000119179,0.061636794,0.023311058,0.02181605,0.030874658,-0.07894647,-0.08369039,-0.04274511,-0.029938966,0.041926406,-0.06365759,0.017931063,0.037548188,-0.0119945705,-0.039824653,0.0070916433,-0.030427018,-0.034113187,0.017593624,0.05301989,0.000568635,0.10214362,-0.054384716,8.2631974e-05,-0.049168468,-0.039885968,-0.017793357,0.0047086994,-0.031535797,-0.0642767,-0.04131863,-0.02771882,-0.0142081855,0.07240484,-0.033805665,0.020375185,0.009913669,0.0053479043,-0.060364306,-0.095981434,-0.04159623,-0.06533196,0.070236295,0.023297409,0.025173683,0.05899649,-0.012931543,0.018694548,-0.11987371,-0.09145761,0.039622225,0.06344686,-0.042387918,0.07491029,0.029918846,-6.186574e-33,0.036929347,0.08235365,-0.049842726,-0.08179995,0.04859356,-0.008267608,-0.03794864,-0.077980384,0.0100791855,-0.036163148,-0.022470534,-0.019005135,-0.06693605,-0.05437814,-0.048284948,0.09974617,-0.090473495,0.009728247,-0.07333449,0.041182827,0.00410899,0.02228088,0.03402645,0.03805674,0.04202873,0.011199275,0.065748855,-0.035503294,-0.1053398,-0.028043317,-0.009662473,-0.025612738,-0.033574417,-0.00058040407,0.018167837,-0.09204134,0.035485163,-0.047605004,-0.024718294,0.079503484,0.084782,0.0003840757,0.0538217,0.0013787745,0.065009944,0.030512134,-0.060428873,0.0012913871,0.06424953,0.015469809,-0.065455645,0.0048094145,-0.006806011,0.060629033,-0.027482528,-0.058272112,-0.03387954,-0.012409694,-0.1014813,-0.042225044,0.040729348,0.040747147,-0.005660013,-0.05356418,0.06326702,-0.01223593,0.040329408,-0.04718085,0.063982435,0.015341454,-0.13558903,-0.11166863,-0.04764716,-0.039872542,0.07841797,-0.022058144,-0.039235793,-0.05735734,-0.07014908,-0.039600275,-0.023922786,0.02172287,0.029357748,0.002847553,-0.1034858,-0.022119118,0.08478629,-0.055893064,-0.023576263,0.0269047,-0.02148401,0.068980224,-0.108552374,-0.008059991,-0.04156567,-7.108179e-08,-0.007421433,0.0404154,-0.034041997,0.0048613446,0.0031372195,-0.07650357,-0.08755523,-5.2097057e-05,-0.017808324,-0.031051496,-0.00871867,0.11615041,0.00713576,-0.03393142,0.010540573,-0.040740795,-0.015751975,0.041692562,-0.04152191,-0.013421824,-0.06375591,-0.057704728,0.033286527,-0.01268761,0.012718024,0.060221873,-0.038458925,-0.033648465,0.005491738,0.0035197707,0.02198475,0.052385118,0.13997799,-0.0005595984,-0.08498818,-0.018063074,0.042075187,0.014056009,-0.01592199,-0.0060392264,0.011229399,0.014148108,0.06924559,0.044295117,0.01024251,-0.12132034,0.027786832,-0.019900072,0.038169634,-0.05640851,-0.022842312,0.037901107,0.04394704,0.055154517,-0.033276286,0.049799662,-0.10635565,0.013743519,-0.0043979227,-0.045278054,0.042827494,-0.0277553,0.044929,0.03306596
-0.041476954,0.05805552,-0.03265062,0.03569927,-0.0325011,-0.045168735,0.003524831,0.09388432,0.021833865,-0.024746682,0.024743767,-0.023043182,-0.054987207,0.058165602,-0.12541036,-0.0917873,0.06305404,-0.01402206,-0.031585973,0.091430135,0.045581333,0.03591487,0.027111296,0.004912273,-0.04873792,-0.012914657,0.01569933,-0.0026956412,-0.039516263,-0.025485564,0.011544423,0.010306488,0.013286381,-0.031827487,0.053927474,0.049808796,-0.0043852837,0.083906166,-0.003261261,0.0042703664,0.011802323,-0.0853541,-0.014600445,-0.022977822,0.02019275,0.019925702,-0.042853918,0.008293817,-0.032628004,0.09075851,-0.021624554,-0.031542927,0.061715867,0.036718387,-0.04699918,-0.0485624,-0.079076625,-0.11755486,-0.05347521,-0.054045632,-0.14023095,0.029062307,0.05455306,0.030065076,0.014119323,0.05827255,0.04066487,-0.12801369,0.1147507,0.007736041,0.038518056,-0.053525537,0.025715506,0.043780543,-0.13900697,-0.024484387,0.024517188,0.019819187,-0.021272969,-0.028459728,0.06610952,0.016441409,0.023050668,0.031894032,0.004099361,0.015927132,0.012971421,0.015280218,-0.14357251,-0.019570075,0.051256187,0.04796781,-0.02241152,-0.059030663,0.03707675,-0.072633155,-0.03663897,0.028563097,-0.06855179,0.0022866724,-0.036810864,0.05231665,0.070188604,-0.03010096,-0.04112833,-0.067882426,0.039807025,-0.059172165,0.005048652,-0.020599447,0.026050465,0.056018054,-0.047719788,-0.0796131,0.027629966,0.12094203,-0.0689476,0.006046627,-0.0009303853,0.012092006,-0.0015869732,-0.03843903,-0.058793336,0.032219343,-0.033350687,-0.06319487,0.031265225,4.7141776e-33,0.021449357,-0.025292983,0.024768345,0.06176683,0.06857829,0.10542576,5.9096733e-06,-0.0650173,0.10502116,0.029463066,0.013905635,0.020480108,0.050545525,-0.091045104,-0.094749905,0.06655242,-0.0062894267,0.02602787,-0.041774075,0.06151214,0.10680207,0.011066128,-0.005034151,0.0053179674,-0.043267626,-0.007756741,-0.027075632,-0.006274833,-0.050994597,0.0035868047,-0.06873027,0.018678753,0.08903833,-0.056680843,-0.035235465,0.0110641215,-0.008825764,0.01544509,-0.008583422,-0.02162482,-0.020028688,0.008965006,-0.015989304,0.042672522,0.008847953,-0.08322104,-0.09581579,-0.07011413,-0.0029464962,0.05236256,-0.0013900236,0.014738905,0.0072770617,-0.06501985,-0.056666143,0.015715955,-0.008398282,-0.01731934,0.008476193,0.026858205,0.114928745,0.0510823,-0.09831394,-0.026739426,-0.0837994,-0.065084696,-0.034003396,-0.025922265,-0.0021548287,-0.06889183,-0.09220343,0.022951903,0.086393245,-0.00645814,-0.015913032,0.037400287,-0.011490476,0.033574484,-0.027248487,-0.054625455,-0.029907089,-0.081316076,0.04469318,0.0308813,0.02725555,0.035176866,0.032174323,0.023119656,-0.15326063,0.029086214,0.083669655,0.024805803,-0.03707419,0.048629053,0.0113733625,-9.3665484e-33,0.061366975,0.08519047,-0.047860928,-0.00061410863,0.013119647,-0.0038301328,0.0071562557,0.09573084,-0.027397979,-0.026181322,0.033050843,-0.0004741605,-0.07462895,-0.032021638,0.009005515,0.11631704,0.012381483,0.024170622,-0.08431465,0.050695915,-0.040829476,0.06345827,0.0074615562,-0.027684562,-0.009191148,0.05408108,0.073434696,-0.04899775,-0.05287921,-0.020175401,0.010988941,0.08173171,-0.04214902,0.02308707,-0.0006430036,-0.08601428,0.059943188,-0.027923347,0.020332202,0.014656223,0.07773342,-0.0027497143,0.014398947,0.016453808,0.017485851,0.0058219265,0.0021299792,-0.075185694,0.040728446,0.0053685056,0.0052728113,-0.004306506,-0.011955049,0.076472454,-0.014955173,-0.030737404,-0.089387186,-0.03390684,-0.111749835,0.06875296,0.03821301,0.09456834,-0.05417414,-0.037517637,0.055277202,-0.0070362655,0.005514674,0.0062406296,-0.0018645548,0.038596645,-0.05238283,-0.15509255,-0.067295186,0.013571472,0.07359009,-0.044098485,-0.043919418,-0.061063267,-0.06546525,-0.012319408,0.002291254,-0.039181557,-0.011371932,0.030321931,-0.007405416,-0.06777143,0.055415273,-0.018279629,-0.0065435153,-0.021656701,0.03134453,-0.031893812,-0.066879526,-0.00039010588,0.01951195,-6.902441e-08,-0.10311494,-0.026936468,-0.027011171,-0.012271509,0.013725348,-0.09620902,0.0092287725,-0.008735216,-0.038368296,-1.7980172e-05,-0.003169374,0.024616418,-0.05255063,-0.04642481,0.026517259,-0.01661066,-0.053637277,0.036258668,-0.0060028746,-0.053388774,-0.074812785,-0.13941994,-0.052663352,0.030531459,-0.04558546,0.08152813,0.029678212,0.049304366,-0.004512695,-0.018773997,-0.006044024,0.027300447,0.09738336,0.002570265,-0.09088972,0.0035343065,0.052036613,-0.008135321,0.054123975,0.036882944,0.0057375315,-0.030893058,0.043205053,0.058049556,-0.01596403,-0.07559404,0.019028949,-0.017589314,-0.011705192,-0.03884637,0.01751713,-0.0036958244,0.047282454,0.082615115,-0.02459108,0.09066161,-0.01179387,0.043729432,-0.018685529,-0.023951551,0.12847789,-0.063038915,0.009402231,-0.01945402
0.02344654,0.06226914,-0.02344475,0.115996934,0.054203205,-0.07637864,0.0028074745,0.123077534,0.022425294,-0.07005044,0.01121133,-0.019189086,-0.021607976,0.07398642,0.0001748997,-0.10377141,0.07130202,-0.077625535,0.03622445,0.12941135,-0.037555028,0.043060597,-0.05890413,0.020199519,-0.0076424414,0.033441093,-0.0353398,-0.017705085,0.0038810465,0.03038483,0.026577702,0.03289768,0.09386945,0.03543708,0.05278957,0.114827186,0.039810695,0.076516144,0.02832118,0.0006722951,0.0016025316,-0.059700206,0.004002677,-0.04739041,0.113626435,0.015040403,-0.028552298,0.061390366,0.015575684,0.11878698,-0.032971896,-0.02904442,-0.014651053,-0.0063987807,-0.04611461,0.0036401832,-0.024020122,-0.11029909,-0.033162214,-0.075710766,-0.08160916,-0.036176037,0.022907857,0.012386768,-0.057806563,-0.014559515,0.027323319,-0.055081617,0.15790866,0.051365614,0.09022052,0.007994348,-0.00796463,0.026273958,-0.046387043,0.07825935,0.081275836,0.021427648,-0.02639073,-0.01690879,0.06324342,0.060395613,-0.02279508,-0.034734238,0.030147564,0.020024406,-0.0090154875,-0.018583514,-0.08609784,-0.017857108,0.10348122,0.0065688896,-0.0100812195,0.017943501,0.01873091,-0.040665094,-0.03215377,-0.018279769,-0.063754104,0.017758243,0.012752988,-0.017098345,-0.048277225,0.038736742,0.03886817,-0.005163763,-0.017029013,-0.0894762,0.007788677,-0.09048027,-0.006938302,0.0069661555,-7.14466e-05,-0.109607115,0.10064738,0.10236445,-0.012947527,0.018767178,-0.0031982698,0.045759533,-0.033169843,-0.059652887,0.018347543,0.0028587196,-0.031016374,0.0006911392,-0.033226408,2.8198594e-33,0.065187454,0.011411153,0.08881916,0.03517545,0.044980157,-0.002428417,-0.056403466,-0.030159181,0.004449898,0.029739255,-0.027466724,-0.02056929,0.09254085,-0.06913418,-0.05182467,-0.033316176,-0.048277635,0.013833854,-0.022933915,0.0066164616,-0.0025162408,-0.016722538,-0.018444207,0.030763214,-0.08147103,0.06409895,0.0029924063,-0.025207363,-0.014103761,-0.026492493,-0.08548588,0.003581083,0.053382725,-0.026353126,-0.046027526,-0.0048432387,-0.038052574,0.030999865,0.004490597,0.045060318,-0.031391777,0.058889724,-0.030954275,0.015357674,0.03263786,-0.08189996,-0.017753046,-0.027237212,0.027235253,0.0056509995,0.0025502725,0.028642494,0.08348093,-0.012720808,-0.03906285,0.05341155,0.053409517,0.004725414,0.07753215,-0.0005875382,0.04019354,0.0224208,-0.07830523,0.042014446,-0.19794026,-0.02727603,-0.070341855,0.0006992043,0.027782315,0.024295852,-0.010915333,0.04708968,0.007617172,-0.033810627,-0.02011023,0.059458647,-0.07865078,0.09451286,-0.09894447,-0.051311284,-0.07794873,0.018358648,0.05859228,-0.00062055467,0.016214335,0.011036818,0.037022125,-0.02214046,-0.09568459,0.022210341,0.037446223,0.09475716,0.012919791,0.0087327985,0.032264642,-4.4953674e-33,0.018588332,0.00026777587,-0.047449004,-0.07488994,-0.044905107,0.025657574,0.010085503,0.040672947,-0.057680964,-0.09358108,0.018356992,-0.0022740492,-0.075083256,0.038310956,0.014774927,0.092461966,-0.032692667,0.0134763345,-0.04895408,0.060559887,0.013481502,-0.034454793,0.006164038,0.026351018,0.05587984,0.07192711,0.058196753,-0.092004105,0.007166162,-0.03216357,0.020938156,0.008310801,-0.025713949,0.09738807,0.021846013,-0.021177739,-0.030596571,0.0066770157,-0.0063040187,-0.008192295,0.012725857,0.07649327,0.010486634,0.045250796,-0.03963648,0.030313417,0.039293,-0.05053696,-0.048232894,0.00012891876,-0.059640016,-0.017472625,-0.045137595,0.11158409,0.0027472498,-0.034624383,-0.018668728,0.02423769,-0.10405138,0.008112248,0.050164487,-0.028293354,-0.03195476,-0.12452817,0.07109813,-0.026435811,0.05550678,-0.033513945,0.0023827583,-0.025247272,-0.019625721,-0.02988186,-0.14057696,-0.0074844975,0.056289237,0.04432357,-0.0034145648,-0.031936657,-0.065825514,-0.07690033,-0.05473616,-0.034545355,0.014825415,-0.0028780506,-0.06657802,-0.08585569,0.061733834,-0.018380223,0.0035671731,0.04695184,0.03699516,0.019006044,-0.012065211,-0.027986864,-0.002418732,-5.930307e-08,-0.16074438,-0.063225195,-0.06304945,-0.025261201,-0.12241896,-0.046056617,-0.018664064,-0.07766738,-0.035625916,-0.030521275,0.034258377,0.057182692,0.005535835,-0.07387714,-0.022277657,-0.053445946,-0.09141646,0.00534118,0.015000237,0.024356764,-0.029683653,-0.0237176,-0.014699414,-0.047404848,0.009138799,0.05508221,-0.021841142,0.017740436,0.050862644,-0.054222498,-0.06852341,-0.026921844,0.073042825,0.013564488,0.037780844,0.011974874,0.013693606,-0.03663773,-0.062089577,0.051528435,0.040898655,-0.035105597,-0.009965614,-0.0032301643,-0.062573895,-0.09233563,0.03283483,0.0030900778,0.06448446,0.016259287,0.034035496,-0.005631136,0.08097736,0.051153112,-0.009547296,0.057078894,-0.056269366,0.030751934,-0.0016792901,0.043145794,0.07619203,-0.046892777,0.015485229,0.0036415292
-0.014860447,0.0065905256,-0.07062165,0.05088747,-0.05175241,-0.031120393,0.031884376,0.110950425,0.005237294,-0.06424962,0.021391716,0.00767134,-0.0072570327,0.0531048,-0.14476044,-0.0030715573,0.047336552,-0.00871535,-0.009735624,-0.01865814,-0.081832506,-0.007295777,0.0025327904,-0.0030533308,-0.08125464,-0.00311011,0.034204915,0.0021584646,-0.012172688,0.01013201,0.07894001,-0.0459618,0.06293874,0.028554441,0.04938081,-0.009247359,-0.051998243,0.066542275,-0.025223859,0.008946279,-0.05087101,-0.058884352,-0.030640882,0.055350717,0.08567263,-0.070566885,-0.0436061,0.015547636,0.09526786,0.046202864,-0.020602187,-0.03406127,0.005470198,0.008059065,-0.007975715,-0.03230957,-0.024249798,-0.110358894,-0.0035460966,-0.021803634,-0.10346953,-0.09148173,0.05595279,0.05295523,-0.004989754,0.021528859,0.07299973,-0.08559602,0.07928995,0.036928933,-0.052254908,-0.027245535,0.07147706,0.03611393,-0.059090685,-0.02991633,0.06086035,0.0091572525,-0.0007300438,-0.0015113815,0.071601495,0.048542414,0.039164066,0.05367939,-0.027023405,0.033045884,-0.05366771,-0.0602443,-0.059724316,-0.013061116,0.07802953,0.06223817,-0.00891834,-0.05585624,0.016184585,-0.042295735,0.0030762956,-0.042703215,-0.050271593,0.030959714,-0.08677363,0.019467222,-0.030006934,-0.04189079,-0.045684215,-0.065579794,0.0019069943,-0.03718338,0.006721717,0.023020156,0.06391096,0.05846051,-0.061037812,-0.06701736,-0.010187984,0.12535287,0.060926545,0.027971154,0.04220104,0.03160789,-0.07782476,-0.033011355,-0.0026351605,-0.030632025,0.026482461,-0.042969316,0.081779115,1.3339258e-33,0.052337233,-0.02404104,-0.008716869,0.01496612,0.08314274,0.06518429,0.009132231,0.0009015515,0.03966008,-0.07018639,0.04886124,-0.009140401,0.037744556,-0.0057616513,-0.06663046,0.0988157,-0.002030155,0.05449113,-0.12978278,0.059301488,0.050409533,-0.030684555,0.036177382,-0.00010731409,0.028527252,0.019642465,-0.0077624666,0.04673496,0.079106614,-0.021820659,-0.064199984,0.08475344,0.07728734,0.046692967,-0.01912264,0.08423298,-0.032753155,0.04741863,0.040257443,0.026244493,-0.006949953,0.049756214,-0.0035031263,0.026413672,0.010524535,-0.123852395,-0.133543,0.015251627,-0.020919552,0.04944502,0.013225954,0.009326035,-0.021596702,-0.06462777,-0.01612942,-0.04507125,-0.0033908566,0.01212274,0.065831855,0.016352504,0.09809391,0.031634443,-0.058329724,0.025806531,-0.046047334,-0.042691696,-0.09550651,-0.03736204,-0.061932895,-0.007861384,-0.07703444,0.10450547,0.053921197,0.022120425,0.0056954324,-0.012211847,-0.0063707004,0.0057360344,-0.049284417,-0.023041058,-0.04207169,-0.13617873,0.057480417,0.05365021,-0.017719433,0.045957144,-0.021292992,0.06043725,-0.0947794,-0.0060041663,0.038141917,0.026536437,-0.03971389,0.01583534,0.030877832,-5.1061906e-33,0.052875284,0.0339115,-0.08423587,-0.024059135,0.006965888,-0.019099353,-0.04432574,0.061167788,0.020968113,-0.054964192,0.0035745339,0.048033968,-0.019598555,-0.024187239,-0.070889845,0.110465765,0.0112385005,0.03897114,-0.13845204,0.04537068,-0.12516473,0.04780408,0.053303376,-0.057533823,-0.048368767,0.0066480804,0.047949377,-0.056147203,-0.09712192,0.01376689,-0.04265566,0.076372616,-0.019058092,0.014002752,0.018865312,-0.022018546,-0.04243106,-0.07920759,0.004842842,0.065248966,0.0311453,-0.019910758,-0.04621189,0.007988036,0.03763381,0.06556242,-0.057712033,0.014089995,0.088668585,0.03159313,0.0046351734,0.022714006,0.038922004,0.12406172,0.014437876,-0.036304973,-0.09763916,-0.05303015,-0.055943716,0.07575939,-0.043531477,0.013962008,-0.03224804,-0.03464911,0.08516047,0.011824424,-0.012218471,0.010746679,0.0043759444,-0.029787123,-0.025549587,-0.08201166,-0.056338627,0.0012685651,-0.006781252,-0.025048353,0.00034039313,-0.03669275,-0.047077313,0.048435383,-0.0044840886,-0.0069191754,0.07041214,0.05215917,-0.03475863,0.012567656,0.029627215,-0.04948649,0.008404547,0.0011920134,0.10575877,0.04114073,-0.04785447,-0.05579239,-0.03392331,-5.255481e-08,-0.044793848,-0.08405885,-0.027169628,0.009886346,0.013236639,-0.033113558,-0.049019486,-0.06297716,0.004226406,0.0075076404,-0.033421014,0.120865375,-0.0402376,-0.028194955,-0.01601851,0.033775162,-0.0467507,0.0086188,-0.0030482565,0.0335051,-0.18434253,-0.11343841,-0.002411981,0.027071254,-0.031628117,0.04732244,-0.004618039,0.036100972,0.0012237541,0.005911152,-0.0065640416,0.0032930672,0.08157428,0.0056315707,-0.09008205,-0.03140181,0.033928625,-0.02819945,0.067256875,0.04146804,0.05481609,0.020486005,0.0027721503,0.014254253,-0.047616318,-0.06381409,-0.03944957,-0.030020058,-0.03049289,-0.021155186,-0.022832995,0.02320038,0.05709169,0.052024283,-0.01870437,-0.024967149,0.025660884,0.028230308,0.010870965,-0.027466182,0.020301323,-0.09310044,0.01866325,0.057129815
